country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Samsung Oficial,samsung_oficial,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,24.14,24.14 EUR,EUR/month,36,True,samsung_adapter_live,2026-03-22T08:14:45.040976+00:00,https://www.samsung.com/es/smartphones/galaxy-s25/buy/?modelCode=SM-S931BZSGEUB,Galaxy S25 256GB | 12GB Gris,,
ES,Samsung Oficial,samsung_oficial,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,52.72,52.72 EUR,EUR/month,36,True,samsung_adapter_live,2026-03-22T08:14:45.040996+00:00,https://www.samsung.com/es/smartphones/galaxy-z-fold7/buy/?modelCode=SM-F966BZKBEUB,Galaxy Z Fold7 256GB｜12GB Negro Oscuro,,
ES,Samsung Oficial,samsung_oficial,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,30.53,30.53 EUR,EUR/month,36,True,samsung_adapter_live,2026-03-22T08:14:45.041007+00:00,https://www.samsung.com/es/smartphones/galaxy-z-flip7/buy/?modelCode=SM-F766BZKGEUB,Galaxy Z Flip7 256GB｜12GB Negro Oscuro,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.680936+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.681327+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 1024GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.681745+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 2048GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.682072+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro,1024,MG8P4QL_A,cash,1819.0,1819.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.682217+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 1024GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1569.0,1569.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.682337+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1319.0,1319.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:45.682432+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:47.886886+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:47.887108+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 1024GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1219.0,1219.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:47.887272+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:49.973964+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17,Apple iPhone 17 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1209.0,1209.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:49.974236+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17,Apple iPhone 17 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:51.144088+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17e,Apple iPhone 17e 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:51.144158+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17e,Apple iPhone 17e 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1089.0,1089.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:52.313090+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 Plus 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:52.313376+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 Plus 128GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,859.0,859.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:52.313870+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 128GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,cash,2309.0,2309.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:53.501913+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 2048GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1099.0,1099.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:53.501949+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,1349.0,1349.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:53.501971+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 512GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,1829.0,1829.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:53.501990+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 1024GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,649.0,649.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:54.854536+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-air,Apple iPad Air M4 Wi-Fi 128GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,256,MH354TY_A,cash,779.0,779.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:54.854569+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-air,Apple iPad Air M4 Wi-Fi 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad mini Wi Fi,128,MXN63TY_A,cash,549.0,549.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:56.046186+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-mini,Apple iPad mini Wi Fi 128GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad mini Wi Fi,256,MXNA3TY_A,cash,679.0,679.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:56.046219+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-mini,Apple iPad mini Wi Fi 256GB,,
ES,Apple Oficial,apple_oficial,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,759.0,759.00 EUR,EUR,,True,apple_adapter_live,2026-03-22T08:14:57.408217+00:00,https://www.apple.com/es/shop/buy-ipad/ipad,Apple iPad 11th WiFi 512GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,cash,1224.0,1224.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.157601+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-ultra-5g-256gb-azul/3004217.html,Galaxy S26 Ultra 5G 256 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,25.5,25.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.159669+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-ultra-5g-256gb-azul/3004217.html,Galaxy S26 Ultra 5G 256 GB,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,624.0,624.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.147039+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17e-256gb-rosa/3004279.html,iPhone 17e 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,financing_max_term,13.0,13.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.149092+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17e-256gb-rosa/3004279.html,iPhone 17e 256 GB con 5G,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,cash,864.0,864.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.111478+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-5g-256gb-negro/3004223.html,Galaxy S26 5G 256 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,18.0,18.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.113455+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-5g-256gb-negro/3004223.html,Galaxy S26 5G 256 GB,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1176.0,1176.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.135461+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-256gb-naranja/3004084.html,iPhone 17 Pro 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,financing_max_term,24.5,24.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.137650+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-256gb-naranja/3004084.html,iPhone 17 Pro 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1320.0,1320.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.106190+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-max-256gb-naranja/3004091.html,iPhone 17 Pro Max 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,27.5,27.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.108348+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-max-256gb-naranja/3004091.html,iPhone 17 Pro Max 256 GB con 5G,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,144.0,144.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:02.099225+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-a17-5g-128gb-negro/3004039.html,Galaxy A17 5G 128 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,3.0,3.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:02.102366+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-a17-5g-128gb-negro/3004039.html,Galaxy A17 5G 128 GB,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,852.0,852.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:05.333429+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-256gb-morado/3004070.html,iPhone 17 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,financing_max_term,17.75,17.75 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:05.335570+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-256gb-morado/3004070.html,iPhone 17 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,576.0,576.00 EUR,EUR,,False,orange_adapter_live,2026-03-22T08:15:04.434852+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,12.0,12.00 EUR,EUR/month,48,False,orange_adapter_live,2026-03-22T08:15:04.436553+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,960.0,960.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:04.446662+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-s11-ultra-wifi-256gb/3711109.html,Galaxy Tab S11 Ultra Wifi 256 GB,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,20.0,20.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:04.448484+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-s11-ultra-wifi-256gb/3711109.html,Galaxy Tab S11 Ultra Wifi 256 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,984.0,984.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:06.636264+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,20.5,20.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:06.638364+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Samsung,Samsung,laptop,"Samsung Galaxy Book4 15,6 / i5",512,NP754XGJ-KG2ES,cash,780.0,780.00 EUR,EUR,,True,orange_adapter_live,2026-03-22T08:15:07.154721+00:00,https://www.orange.es/dispositivos/portatiles/samsung/galaxy-book4-i5-13gen-16gb-512gb-gris-windows-11-pro/3710947.html,Galaxy Book4 i5 3 GEN 16 GB + 512 GB con Windows 11 Pro,,
ES,Orange,orange,Samsung,Samsung,laptop,"Samsung Galaxy Book4 15,6 / i5",512,NP754XGJ-KG2ES,financing_max_term,16.25,16.25 EUR,EUR/month,48,True,orange_adapter_live,2026-03-22T08:15:07.156565+00:00,https://www.orange.es/dispositivos/portatiles/samsung/galaxy-book4-i5-13gen-16gb-512gb-gris-windows-11-pro/3710947.html,Galaxy Book4 i5 3 GEN 16 GB + 512 GB con Windows 11 Pro,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:08.769996+00:00,https://www.elcorteingles.es/electronica/A200387711-apple-iphone-17e-256-gb-negro-movil-libre/,Apple iPhone 17e 256 GB negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:08.859142+00:00,https://www.elcorteingles.es/electronica/A200387716-apple-iphone-17e-512-gb-rosa-palo-movil-libre/,Apple iPhone 17e 512 GB rosa palo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1289.0,1289.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:08.915498+00:00,https://www.elcorteingles.es/electronica/A56790255-apple-iphone-17-pro-256gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 256GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1539.0,1539.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:08.935595+00:00,https://www.elcorteingles.es/electronica/A56790258-apple-iphone-17-pro-512gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 512GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1059.0,1059.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:11.060201+00:00,https://www.elcorteingles.es/electronica/A56790262-apple-iphone-air-256gb-negro-espacial-movil-libre/,Apple iPhone Air 256GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1259.0,1259.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:11.153875+00:00,https://www.elcorteingles.es/electronica/A56790268-apple-iphone-air-512gb-azul-cielo-movil-libre/,Apple iPhone Air 512GB Azul cielo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1499.0,1499.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:12.866394+00:00,https://www.elcorteingles.es/electronica/A56790269-apple-iphone-air-1tb-negro-espacial-movil-libre/,Apple iPhone Air 1TB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,929.0,929.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:11.346235+00:00,https://www.elcorteingles.es/electronica/A56790273-apple-iphone-17-256gb-negro-movil-libre/,Apple iPhone 17 256GB Negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1159.0,1159.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:13.706935+00:00,https://www.elcorteingles.es/electronica/A56790279-apple-iphone-17-512gb-azul-neblina-movil-libre/,Apple iPhone 17 512GB Azul neblina móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1037.0,1037.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:14.594937+00:00,https://www.elcorteingles.es/electronica/A52957622-apple-iphone-16-plus-movil-libre/,Apple iPhone 16 Plus móvil libre 256 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1439.0,1439.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:15.255555+00:00,https://www.elcorteingles.es/electronica/A56790862-apple-iphone-17-pro-max-256gb-plata-movil-libre/,Apple iPhone 17 Pro Max 256GB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1689.0,1689.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:15.913985+00:00,https://www.elcorteingles.es/electronica/A56790245-apple-iphone-17-pro-max-512gb-naranja-cosmico-movil-libre/,Apple iPhone 17 Pro Max 512GB Naranja cósmico móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:21.825855+00:00,https://www.elcorteingles.es/electronica/A56790248-apple-iphone-17-pro-max-1tb-naranja-cosmico-movil-libre/,Apple iPhone 17 Pro Max 1TB Naranja cósmico móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:17.490887+00:00,https://www.elcorteingles.es/electronica/A56790251-apple-iphone-17-pro-max-2tb-naranja-cosmico-movil-libre/,Apple iPhone 17 Pro Max 2TB Naranja cósmico móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,579.0,579.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:17.399446+00:00,https://www.elcorteingles.es/electronica/A54741974-apple-iphone-16e-movil-libre/,Apple iPhone 16e móvil libre 128 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,cash,639.0,639.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:18.332445+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 128 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,cash,787.0,787.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:20.052663+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 256 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,799.0,799.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:19.875237+00:00,https://www.elcorteingles.es/electronica/A52957672-apple-iphone-16-movil-libre/,Apple iPhone 16 móvil libre 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,128,MXN63TY_A,cash,519.0,519.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:20.953723+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,128,MXN63TY_A,financing_max_term,43.25,43.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-22T08:15:20.953889+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,256,MXNA3TY_A,cash,639.0,639.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:22.551979+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,256,MXNA3TY_A,financing_max_term,53.25,53.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-22T08:15:22.552020+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,359.0,359.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:23.123153+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,29.92,29.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-22T08:15:23.123199+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,cash,489.0,489.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-22T08:15:23.593827+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 256 GB",,
